POS,0,44A8,5.64,7.96,0.69,73,x01
POS,0,44A8,5.64,7.96,0.68,73,x01
POS,0,44A8,5.64,7.96,0.64,73,x01
POS,0,44A8,5.64,7.97,0.67,74,x01
POS,0,44A8,5.63,7.97,0.55,71,x01
POS,0,44A8,5.62,7.98,0.49,72,x01
POS,0,44A8,5.63,7.96,0.49,74,x01
POS,0,44A8,5.64,7.95,0.54,74,x01
POS,0,44A8,5.64,7.95,0.67,74,x01
POS,0,44A8,5.64,7.93,0.54,72,x01
POS,0,44A8,5.64,7.95,0.55,73,x01
POS,0,44A8,5.64,7.95,0.52,73,x01
POS,0,44A8,5.65,7.96,0.54,73,x01
POS,0,44A8,5.64,7.97,0.61,74,x01
POS,0,44A8,5.64,7.97,0.61,73,x01
POS,0,44A8,5.64,7.97,0.65,74,x01
POS,0,44A8,5.65,7.97,0.76,74,x01
POS,0,44A8,5.65,7.96,0.72,74,x01
POS,0,44A8,5.64,7.98,0.59,71,x01
POS,0,44A8,5.65,7.98,0.61,73,x01
POS,0,44A8,5.64,7.98,0.68,74,x01
POS,0,44A8,5.64,7.98,0.69,74,x01
POS,0,44A8,5.63,7.98,0.75,74,x01
POS,0,44A8,5.65,7.97,0.77,74,x01
POS,0,44A8,5.64,7.99,0.65,71,x01
POS,0,44A8,5.63,8.01,0.56,71,x01
POS,0,44A8,5.63,8.00,0.61,74,x01
POS,0,44A8,5.63,7.99,0.60,73,x01
POS,0,44A8,5.64,7.99,0.62,73,x01
POS,0,44A8,5.65,7.98,0.66,74,x01
POS,0,44A8,5.64,7.96,0.70,75,x01
POS,0,44A8,5.63,7.97,0.72,74,x01
POS,0,44A8,5.62,7.99,0.57,70,x01
POS,0,44A8,5.62,7.97,0.44,72,x01
POS,0,44A8,5.62,7.96,0.51,74,x01
POS,0,44A8,5.62,7.98,0.45,71,x01
POS,0,44A8,5.62,7.97,0.45,73,x01
POS,0,44A8,5.62,7.98,0.37,71,x01
POS,0,44A8,5.63,7.97,0.48,74,x01
POS,0,44A8,5.62,7.99,0.39,70,x01
POS,0,44A8,5.63,7.98,0.42,73,x01
POS,0,44A8,5.64,7.97,0.56,74,x01
POS,0,44A8,5.65,7.96,0.55,73,x01
POS,0,44A8,5.65,7.95,0.66,75,x01
POS,0,44A8,5.65,7.95,0.73,74,x01
POS,0,44A8,5.65,7.97,0.61,70,x01
POS,0,44A8,5.64,7.96,0.48,71,x01
POS,0,44A8,5.65,7.97,0.54,73,x01
POS,0,44A8,5.65,7.97,0.57,73,x01
POS,0,44A8,5.65,7.98,0.60,73,x01
POS,0,44A8,5.65,7.99,0.48,70,x01
POS,0,44A8,5.64,8.00,0.42,71,x01
POS,0,44A8,5.66,8.01,0.35,69,x01
POS,0,44A8,5.65,8.00,0.43,73,x01
POS,0,44A8,5.65,7.97,0.47,74,x01
POS,0,44A8,5.65,7.98,0.53,73,x01
POS,0,44A8,5.65,7.99,0.53,73,x01
POS,0,44A8,5.64,7.98,0.59,75,x01
POS,0,44A8,5.63,7.97,0.67,75,x01
POS,0,44A8,5.65,7.98,0.60,71,x01
POS,0,44A8,5.65,7.97,0.60,74,x01
POS,0,44A8,5.64,7.98,0.56,72,x01
POS,0,44A8,5.64,7.98,0.47,71,x01
POS,0,44A8,5.64,7.98,0.50,73,x01
POS,0,44A8,5.64,7.97,0.49,73,x01
POS,0,44A8,5.64,7.96,0.48,73,x01
POS,0,44A8,5.64,7.96,0.58,74,x01
POS,0,44A8,5.64,7.96,0.62,73,x01
POS,0,44A8,5.64,7.96,0.70,74,x01
POS,0,44A8,5.65,7.95,0.77,75,x01
POS,0,44A8,5.64,7.96,0.67,72,x01
POS,0,44A8,5.64,7.97,0.63,72,x01
POS,0,44A8,5.64,7.96,0.66,74,x01
POS,0,44A8,5.65,7.96,0.72,74,x01
POS,0,44A8,5.63,7.99,0.58,70,x01
POS,0,44A8,5.63,7.98,0.62,74,x01
POS,0,44A8,5.64,7.97,0.66,74,x01
POS,0,44A8,5.66,7.99,0.56,70,x01
POS,0,44A8,5.63,7.99,0.53,73,x01
POS,0,44A8,5.64,7.99,0.53,73,x01
POS,0,44A8,5.64,7.98,0.60,74,x01
POS,0,44A8,5.64,7.97,0.60,74,x01
POS,0,44A8,5.65,7.97,0.52,71,x01
POS,0,44A8,5.65,7.96,0.57,74,x01
POS,0,44A8,5.66,7.97,0.60,73,x01
POS,0,44A8,5.67,7.98,0.68,73,x01
POS,0,44A8,5.67,7.97,0.66,73,x01
POS,0,44A8,5.67,7.97,0.68,74,x01
POS,0,44A8,5.66,7.96,0.65,73,x01
POS,0,44A8,5.66,7.96,0.63,73,x01
POS,0,44A8,5.66,7.96,0.60,73,x01
POS,0,44A8,5.66,7.96,0.60,73,x01
POS,0,44A8,5.65,7.97,0.61,73,x01
POS,0,44A8,5.65,7.96,0.71,75,x01
POS,0,44A8,5.63,7.98,0.65,72,x01
POS,0,44A8,5.65,8.00,0.60,71,x01
POS,0,44A8,5.65,7.99,0.58,73,x01
POS,0,44A8,5.64,7.99,0.58,73,x01
POS,0,44A8,5.63,7.98,0.71,75,x01
POS,0,44A8,5.63,7.99,0.78,74,x01
POS,0,44A8,5.62,7.98,0.68,73,x01
POS,0,44A8,5.63,7.97,0.78,75,x01
POS,0,44A8,5.63,7.96,0.79,74,x01
POS,0,44A8,5.63,7.95,0.65,72,x01
POS,0,44A8,5.62,7.95,0.52,72,x01
POS,0,44A8,5.62,7.95,0.42,72,x01
POS,0,44A8,5.61,7.97,0.40,72,x01
POS,0,44A8,5.62,7.97,0.40,72,x01
POS,0,44A8,5.63,7.97,0.51,73,x01
POS,0,44A8,5.64,7.98,0.55,73,x01
POS,0,44A8,5.62,8.00,0.52,72,x01
POS,0,44A8,5.62,8.01,0.46,72,x01
POS,0,44A8,5.62,8.01,0.52,73,x01
POS,0,44A8,5.63,7.99,0.58,74,x01
POS,0,44A8,5.63,8.00,0.48,70,x01
POS,0,44A8,5.64,7.99,0.54,74,x01
POS,0,44A8,5.65,7.97,0.62,74,x01
POS,0,44A8,5.65,7.97,0.70,74,x01
POS,0,44A8,5.66,7.97,0.75,73,x01
POS,0,44A8,5.66,7.98,0.74,73,x01
POS,0,44A8,5.65,7.99,0.61,71,x01
POS,0,44A8,5.66,7.99,0.60,72,x01
POS,0,44A8,5.65,7.99,0.60,73,x01
POS,0,44A8,5.65,7.97,0.61,74,x01
POS,0,44A8,5.65,7.97,0.57,72,x01
POS,0,44A8,5.64,7.96,0.47,72,x01
POS,0,44A8,5.64,7.97,0.62,74,x01
POS,0,44A8,5.66,8.00,0.50,69,x01
POS,0,44A8,5.65,8.01,0.42,70,x01
POS,0,44A8,5.65,8.01,0.52,74,x01
POS,0,44A8,5.64,8.00,0.50,73,x01
POS,0,44A8,5.65,8.02,0.44,70,x01
POS,0,44A8,5.64,8.01,0.55,74,x01
POS,0,44A8,5.66,8.02,0.52,71,x01
POS,0,44A8,5.67,8.03,0.47,71,x01
POS,0,44A8,5.66,8.00,0.40,72,x01
POS,0,44A8,5.66,8.00,0.35,70,x01
POS,0,44A8,5.66,7.99,0.49,74,x01
POS,0,44A8,5.67,8.00,0.44,70,x01
POS,0,44A8,5.67,7.99,0.49,73,x01
POS,0,44A8,5.65,8.01,0.47,72,x01
POS,0,44A8,5.64,7.99,0.48,73,x01
POS,0,44A8,5.63,7.98,0.65,75,x01
POS,0,44A8,5.63,7.98,0.68,74,x01
POS,0,44A8,5.64,7.99,0.65,72,x01
POS,0,44A8,5.64,7.97,0.73,75,x01
POS,0,44A8,5.65,7.96,0.74,74,x01
POS,0,44A8,5.64,7.97,0.72,73,x01
POS,0,44A8,5.64,7.96,0.71,74,x01
POS,0,44A8,5.64,7.95,0.76,75,x01
POS,0,44A8,5.64,7.96,0.61,70,x01
POS,0,44A8,5.64,7.97,0.63,73,x01
POS,0,44A8,5.65,7.97,0.69,74,x01
POS,0,44A8,5.65,7.97,0.76,74,x01
POS,0,44A8,5.63,7.99,0.61,70,x01
POS,0,44A8,5.64,7.98,0.59,73,x01
POS,0,44A8,5.64,7.97,0.57,73,x01
POS,0,44A8,5.66,7.98,0.56,72,x01
POS,0,44A8,5.65,7.98,0.60,74,x01
POS,0,44A8,5.65,7.97,0.62,74,x01
POS,0,44A8,5.65,7.97,0.64,74,x01
POS,0,44A8,5.65,7.98,0.65,73,x01
POS,0,44A8,5.65,7.98,0.68,74,x01
POS,0,44A8,5.65,7.97,0.77,75,x01
POS,0,44A8,5.64,7.97,0.81,74,x01
POS,0,44A8,5.64,7.96,0.78,74,x01
POS,0,44A8,5.67,7.98,0.68,71,x01
POS,0,44A8,5.64,7.98,0.56,72,x01
POS,0,44A8,5.65,7.98,0.54,72,x01
POS,0,44A8,5.64,7.97,0.58,75,x01
POS,0,44A8,5.64,7.94,0.65,75,x01
POS,0,44A8,5.64,7.94,0.71,75,x01
POS,0,44A8,5.65,7.94,0.70,74,x01
POS,0,44A8,5.65,7.95,0.66,73,x01
POS,0,44A8,5.65,7.97,0.52,70,x01
POS,0,44A8,5.65,7.97,0.58,74,x01
POS,0,44A8,5.65,7.97,0.58,73,x01
POS,0,44A8,5.64,7.99,0.47,70,x01
POS,0,44A8,5.64,8.00,0.38,70,x01
POS,0,44A8,5.64,7.99,0.50,74,x01
POS,0,44A8,5.64,7.98,0.59,74,x01
POS,0,44A8,5.64,7.99,0.59,73,x01
POS,0,44A8,5.63,8.01,0.47,70,x01
POS,0,44A8,5.64,8.00,0.55,73,x01
POS,0,44A8,5.64,7.99,0.59,74,x01
POS,0,44A8,5.64,8.00,0.61,73,x01
POS,0,44A8,5.64,7.99,0.59,73,x01
POS,0,44A8,5.66,8.02,0.54,70,x01
POS,0,44A8,5.65,8.01,0.59,74,x01
POS,0,44A8,5.64,8.00,0.50,72,x01
POS,0,44A8,5.64,7.99,0.61,74,x01
POS,0,44A8,5.63,7.99,0.52,72,x01
POS,0,44A8,5.65,7.98,0.59,73,x01
POS,0,44A8,5.67,8.00,0.50,70,x01
POS,0,44A8,5.67,8.00,0.51,72,x01
POS,0,44A8,5.64,8.01,0.45,72,x01
POS,0,44A8,5.62,8.01,0.41,72,x01
POS,0,44A8,5.63,8.00,0.47,74,x01
POS,0,44A8,5.62,8.01,0.41,71,x01
POS,0,44A8,5.62,7.99,0.49,74,x01
POS,0,44A8,5.63,7.99,0.50,73,x01
POS,0,44A8,5.63,8.00,0.42,71,x01
POS,0,44A8,5.63,7.98,0.52,74,x01
POS,0,44A8,5.64,7.98,0.59,74,x01
POS,0,44A8,5.63,7.98,0.69,74,x01
POS,0,44A8,5.64,7.97,0.68,74,x01
POS,0,44A8,5.64,7.97,0.69,74,x01
POS,0,44A8,5.64,7.97,0.69,73,x01
POS,0,44A8,5.64,7.98,0.65,73,x01
POS,0,44A8,5.64,7.98,0.55,71,x01
POS,0,44A8,5.64,7.97,0.50,72,x01
POS,0,44A8,5.64,7.96,0.51,74,x01
POS,0,44A8,5.62,7.97,0.42,71,x01
POS,0,44A8,5.63,7.98,0.49,73,x01
POS,0,44A8,5.63,7.98,0.57,74,x01
POS,0,44A8,5.63,7.96,0.69,75,x01
POS,0,44A8,5.65,7.96,0.71,73,x01
POS,0,44A8,5.65,7.96,0.66,73,x01
POS,0,44A8,5.65,7.97,0.68,74,x01
POS,0,44A8,5.65,7.97,0.64,73,x01
POS,0,44A8,5.64,7.97,0.65,74,x01
POS,0,44A8,5.63,7.98,0.73,74,x01
POS,0,44A8,5.64,7.97,0.76,74,x01
POS,0,44A8,5.64,7.97,0.78,74,x01
POS,0,44A8,5.63,7.97,0.78,74,x01
POS,0,44A8,5.64,7.97,0.77,73,x01
POS,0,44A8,5.63,7.99,0.62,70,x01
POS,0,44A8,5.64,7.98,0.61,74,x01
POS,0,44A8,5.66,8.00,0.49,69,x01
POS,0,44A8,5.66,7.99,0.58,74,x01
POS,0,44A8,5.66,7.99,0.58,73,x01
POS,0,44A8,5.65,7.99,0.48,71,x01
POS,0,44A8,5.65,7.98,0.48,73,x01
POS,0,44A8,5.64,7.97,0.59,74,x01
POS,0,44A8,5.65,7.98,0.63,73,x01
POS,0,44A8,5.65,7.97,0.58,73,x01
POS,0,44A8,5.64,7.96,0.64,74,x01
POS,0,44A8,5.64,7.97,0.64,73,x01
POS,0,44A8,5.67,7.99,0.57,70,x01
POS,0,44A8,5.67,7.98,0.56,73,x01
POS,0,44A8,5.67,7.98,0.63,73,x01
POS,0,44A8,5.64,8.00,0.53,71,x01
POS,0,44A8,5.64,7.99,0.58,74,x01
POS,0,44A8,5.63,7.99,0.47,71,x01
POS,0,44A8,5.63,7.99,0.50,73,x01
POS,0,44A8,5.62,7.98,0.57,74,x01
POS,0,44A8,5.62,7.99,0.59,73,x01
POS,0,44A8,5.62,7.98,0.59,74,x01
POS,0,44A8,5.63,7.98,0.49,70,x01
POS,0,44A8,5.64,7.99,0.60,74,x01
POS,0,44A8,5.63,7.97,0.57,74,x01
POS,0,44A8,5.62,7.97,0.61,74,x01
POS,0,44A8,5.63,7.96,0.61,74,x01
POS,0,44A8,5.64,7.95,0.64,74,x01
POS,0,44A8,5.64,7.96,0.66,73,x01
POS,0,44A8,5.65,7.95,0.71,74,x01
POS,0,44A8,5.65,7.98,0.60,70,x01
POS,0,44A8,5.64,7.99,0.53,71,x01
POS,0,44A8,5.64,7.99,0.58,74,x01
POS,0,44A8,5.64,7.98,0.63,74,x01
POS,0,44A8,5.64,7.99,0.57,72,x01
POS,0,44A8,5.63,7.97,0.58,74,x01
POS,0,44A8,5.63,7.96,0.63,75,x01
POS,0,44A8,5.64,7.95,0.73,75,x01
POS,0,44A8,5.63,7.97,0.76,74,x01
POS,0,44A8,5.64,7.96,0.83,74,x01
POS,0,44A8,5.62,7.98,0.67,71,x01
POS,0,44A8,5.63,7.98,0.61,73,x01
POS,0,44A8,5.64,7.96,0.60,74,x01
POS,0,44A8,5.64,7.95,0.59,74,x01
POS,0,44A8,5.65,7.95,0.61,73,x01
POS,0,44A8,5.64,7.94,0.60,74,x01
POS,0,44A8,5.65,7.96,0.58,72,x01
POS,0,44A8,5.64,7.95,0.65,75,x01
POS,0,44A8,5.64,7.97,0.66,73,x01
POS,0,44A8,5.66,7.99,0.55,70,x01
POS,0,44A8,5.65,7.99,0.58,73,x01
POS,0,44A8,5.66,8.00,0.52,71,x01
POS,0,44A8,5.64,7.98,0.60,75,x01
POS,0,44A8,5.67,8.00,0.48,69,x01
POS,0,44A8,5.64,8.01,0.40,71,x01
POS,0,44A8,5.65,7.99,0.47,74,x01
POS,0,44A8,5.64,7.98,0.55,74,x01
POS,0,44A8,5.64,7.98,0.52,72,x01
POS,0,44A8,5.65,7.98,0.45,71,x01
POS,0,44A8,5.65,7.98,0.53,73,x01
POS,0,44A8,5.65,7.98,0.55,73,x01
POS,0,44A8,5.64,7.98,0.56,73,x01
POS,0,44A8,5.64,8.00,0.54,72,x01
POS,0,44A8,5.63,7.99,0.51,73,x01
POS,0,44A8,5.62,8.00,0.41,70,x01
POS,0,44A8,5.62,7.97,0.52,76,x01
POS,0,44A8,5.61,7.99,0.45,71,x01
POS,0,44A8,5.62,7.98,0.51,74,x01
POS,0,44A8,5.63,7.97,0.58,74,x01
POS,0,44A8,5.64,7.96,0.57,73,x01
POS,0,44A8,5.63,7.98,0.56,72,x01
POS,0,44A8,5.63,7.98,0.60,74,x01
POS,0,44A8,5.63,7.98,0.60,73,x01
POS,0,44A8,5.66,7.98,0.47,70,x01
POS,0,44A8,5.65,7.98,0.55,74,x01
POS,0,44A8,5.65,7.97,0.66,75,x01
POS,0,44A8,5.63,7.98,0.52,70,x01
POS,0,44A8,5.64,8.00,0.53,72,x01
POS,0,44A8,5.63,8.01,0.49,71,x01
POS,0,44A8,5.63,8.02,0.52,72,x01
POS,0,44A8,5.63,8.01,0.51,73,x01
POS,0,44A8,5.62,8.02,0.40,70,x01
POS,0,44A8,5.63,8.00,0.47,74,x01
POS,0,44A8,5.62,8.01,0.39,70,x01
POS,0,44A8,5.63,8.01,0.44,73,x01
POS,0,44A8,5.63,8.00,0.54,74,x01
POS,0,44A8,5.63,7.99,0.55,74,x01
POS,0,44A8,5.64,8.00,0.44,70,x01
POS,0,44A8,5.64,7.98,0.45,73,x01
POS,0,44A8,5.64,7.97,0.54,74,x01
POS,0,44A8,5.63,7.97,0.56,74,x01
POS,0,44A8,5.63,7.98,0.47,71,x01
POS,0,44A8,5.62,7.99,0.38,70,x01
POS,0,44A8,5.63,7.97,0.41,74,x01
POS,0,44A8,5.62,7.96,0.33,71,x01
POS,0,44A8,5.63,7.97,0.44,73,x01
POS,0,44A8,5.64,7.98,0.54,73,x01
POS,0,44A8,5.62,7.99,0.46,72,x01
POS,0,44A8,5.62,7.99,0.50,73,x01
POS,0,44A8,5.62,7.99,0.54,73,x01
POS,0,44A8,5.63,7.99,0.70,74,x01
POS,0,44A8,5.61,8.00,0.55,71,x01
POS,0,44A8,5.63,7.99,0.55,73,x01
POS,0,44A8,5.65,8.01,0.51,70,x01
POS,0,44A8,5.65,8.00,0.58,74,x01
POS,0,44A8,5.64,7.99,0.45,71,x01
POS,0,44A8,5.64,7.98,0.56,74,x01
POS,0,44A8,5.64,7.97,0.63,74,x01
POS,0,44A8,5.63,7.99,0.53,71,x01
POS,0,44A8,5.63,7.98,0.58,74,x01
POS,0,44A8,5.64,7.96,0.66,75,x01
POS,0,44A8,5.65,7.96,0.63,73,x01
POS,0,44A8,5.65,7.95,0.68,75,x01
POS,0,44A8,5.66,7.98,0.58,69,x01
POS,0,44A8,5.66,7.97,0.57,73,x01
POS,0,44A8,5.66,7.97,0.68,74,x01
POS,0,44A8,5.68,7.99,0.55,69,x01
POS,0,44A8,5.67,7.99,0.58,73,x01
POS,0,44A8,5.67,8.00,0.50,70,x01
POS,0,44A8,5.66,7.99,0.59,74,x01
POS,0,44A8,5.66,7.99,0.57,73,x01
POS,0,44A8,5.66,7.98,0.65,74,x01
POS,0,44A8,5.66,7.98,0.69,74,x01
POS,0,44A8,5.65,7.97,0.70,74,x01
POS,0,44A8,5.66,7.96,0.70,74,x01
POS,0,44A8,5.65,7.96,0.73,74,x01
POS,0,44A8,5.65,7.95,0.70,74,x01
POS,0,44A8,5.68,7.97,0.56,69,x01
POS,0,44A8,5.66,7.97,0.61,74,x01
POS,0,44A8,5.65,7.98,0.65,74,x01
POS,0,44A8,5.66,7.96,0.62,73,x01
POS,0,44A8,5.64,7.96,0.63,74,x01
POS,0,44A8,5.64,7.95,0.66,74,x01
POS,0,44A8,5.64,7.96,0.66,73,x01
POS,0,44A8,5.67,7.99,0.56,70,x01
POS,0,44A8,5.66,7.98,0.59,73,x01
POS,0,44A8,5.67,7.98,0.50,71,x01
POS,0,44A8,5.66,7.97,0.61,75,x01
POS,0,44A8,5.63,7.98,0.58,73,x01
POS,0,44A8,5.61,7.99,0.54,73,x01
POS,0,44A8,5.62,7.98,0.62,74,x01
POS,0,44A8,5.63,7.95,0.71,75,x01
POS,0,44A8,5.64,7.95,0.73,74,x01
POS,0,44A8,5.64,7.96,0.68,72,x01
POS,0,44A8,5.65,7.96,0.67,73,x01
POS,0,44A8,5.64,7.95,0.69,74,x01
POS,0,44A8,5.64,7.95,0.69,74,x01
POS,0,44A8,5.65,7.95,0.67,73,x01
POS,0,44A8,5.63,7.97,0.59,72,x01
POS,0,44A8,5.64,7.96,0.56,73,x01
POS,0,44A8,5.65,7.96,0.60,74,x01
POS,0,44A8,5.64,7.97,0.57,72,x01
POS,0,44A8,5.65,7.96,0.67,75,x01
POS,0,44A8,5.67,7.99,0.58,70,x01
POS,0,44A8,5.66,7.98,0.60,74,x01
POS,0,44A8,5.65,7.97,0.47,71,x01
POS,0,44A8,5.63,7.99,0.61,74,x01
POS,0,44A8,5.64,7.98,0.60,73,x01
POS,0,44A8,5.63,7.99,0.48,71,x01
POS,0,44A8,5.64,7.98,0.62,74,x01
POS,0,44A8,5.62,7.97,0.73,75,x01
POS,0,44A8,5.63,7.98,0.70,73,x01
POS,0,44A8,5.63,7.96,0.72,74,x01
POS,0,44A8,5.63,7.97,0.70,73,x01
POS,0,44A8,5.63,7.96,0.75,74,x01
POS,0,44A8,5.63,7.96,0.75,74,x01
POS,0,44A8,5.63,7.97,0.71,73,x01
POS,0,44A8,5.64,7.96,0.76,74,x01
POS,0,44A8,5.64,7.95,0.74,74,x01
POS,0,44A8,5.64,7.94,0.66,73,x01
POS,0,44A8,5.63,7.93,0.67,75,x01
POS,0,44A8,5.62,7.94,0.75,75,x01
POS,0,44A8,5.63,7.93,0.82,75,x01
POS,0,44A8,5.63,7.94,0.85,74,x01
POS,0,44A8,5.63,7.94,0.77,73,x01
POS,0,44A8,5.62,7.97,0.67,72,x01
POS,0,44A8,5.62,7.98,0.75,74,x01
POS,0,44A8,5.63,7.96,0.76,75,x01
POS,0,44A8,5.64,7.93,0.83,75,x01
POS,0,44A8,5.66,7.96,0.70,70,x01
POS,0,44A8,5.66,7.97,0.67,73,x01
POS,0,44A8,5.67,7.98,0.60,71,x01
POS,0,44A8,5.65,7.97,0.70,75,x01
POS,0,44A8,5.66,7.97,0.68,73,x01
POS,0,44A8,5.65,7.98,0.65,73,x01
POS,0,44A8,5.65,7.99,0.64,73,x01
POS,0,44A8,5.66,7.96,0.68,75,x01
POS,0,44A8,5.66,7.97,0.64,73,x01
POS,0,44A8,5.65,7.96,0.70,75,x01
POS,0,44A8,5.65,7.97,0.66,73,x01
POS,0,44A8,5.65,7.98,0.64,72,x01
POS,0,44A8,5.65,7.98,0.70,74,x01
POS,0,44A8,5.65,7.96,0.77,75,x01
POS,0,44A8,5.64,7.97,0.75,73,x01
POS,0,44A8,5.64,7.97,0.70,73,x01
POS,0,44A8,5.65,7.99,0.55,69,x01
POS,0,44A8,5.64,7.97,0.66,75,x01
POS,0,44A8,5.64,7.98,0.67,73,x01
POS,0,44A8,5.64,7.96,0.64,74,x01
POS,0,44A8,5.64,7.97,0.61,73,x01
POS,0,44A8,5.66,7.99,0.51,70,x01
POS,0,44A8,5.65,7.98,0.41,71,x01
POS,0,44A8,5.65,7.98,0.46,73,x01
POS,0,44A8,5.65,7.97,0.50,74,x01
POS,0,44A8,5.64,7.96,0.52,74,x01
POS,0,44A8,5.65,7.95,0.58,74,x01
POS,0,44A8,5.65,7.95,0.70,74,x01
POS,0,44A8,5.65,7.95,0.71,74,x01
POS,0,44A8,5.64,7.98,0.59,71,x01
POS,0,44A8,5.63,7.97,0.67,75,x01
POS,0,44A8,5.63,7.96,0.67,74,x01
POS,0,44A8,5.61,7.98,0.57,72,x01
POS,0,44A8,5.63,7.98,0.65,74,x01
POS,0,44A8,5.63,7.97,0.66,74,x01
POS,0,44A8,5.61,7.98,0.57,72,x01
POS,0,44A8,5.60,8.00,0.50,71,x01
POS,0,44A8,5.61,7.98,0.58,74,x01
POS,0,44A8,5.62,7.98,0.65,74,x01
POS,0,44A8,5.62,7.95,0.56,73,x01
POS,0,44A8,5.63,7.94,0.58,74,x01
POS,0,44A8,5.63,7.93,0.70,75,x01
POS,0,44A8,5.62,7.94,0.57,72,x01
POS,0,44A8,5.61,7.96,0.53,72,x01
POS,0,44A8,5.63,7.96,0.55,73,x01
POS,0,44A8,5.61,7.98,0.48,82,x01
POS,0,44A8,5.62,7.97,0.65,75,x01
POS,0,44A8,5.63,7.96,0.65,74,x01
POS,0,44A8,5.64,7.96,0.70,74,x01
POS,0,44A8,5.63,7.95,0.78,75,x01
POS,0,44A8,5.64,7.95,0.83,74,x01
POS,0,44A8,5.64,7.96,0.74,73,x01
POS,0,44A8,5.66,7.98,0.59,69,x01
POS,0,44A8,5.65,7.98,0.62,74,x01
POS,0,44A8,5.66,8.01,0.59,71,x01
POS,0,44A8,5.67,8.02,0.48,69,x01
POS,0,44A8,5.67,8.00,0.53,73,x01
POS,0,44A8,5.65,7.98,0.58,75,x01
POS,0,44A8,5.64,7.96,0.58,74,x01
POS,0,44A8,5.64,7.98,0.47,70,x01
POS,0,44A8,5.64,7.99,0.48,72,x01
POS,0,44A8,5.65,7.99,0.38,70,x01
POS,0,44A8,5.65,7.99,0.48,73,x01
POS,0,44A8,5.65,7.98,0.48,73,x01
POS,0,44A8,5.65,7.97,0.54,74,x01
POS,0,44A8,5.63,7.97,0.58,74,x01
POS,0,44A8,5.64,7.96,0.62,74,x01
POS,0,44A8,5.63,7.97,0.50,71,x01
POS,0,44A8,5.64,7.97,0.57,74,x01
POS,0,44A8,5.63,7.97,0.69,75,x01
POS,0,44A8,5.63,7.96,0.69,74,x01
POS,0,44A8,5.63,7.99,0.60,71,x01
POS,0,44A8,5.63,7.99,0.60,73,x01
POS,0,44A8,5.64,8.00,0.52,71,x01
POS,0,44A8,5.64,7.98,0.58,74,x01
POS,0,44A8,5.64,7.97,0.56,74,x01
POS,0,44A8,5.63,7.99,0.48,71,x01
POS,0,44A8,5.63,8.00,0.41,71,x01
POS,0,44A8,5.63,7.99,0.47,74,x01
POS,0,44A8,5.63,7.99,0.55,74,x01
POS,0,44A8,5.63,7.97,0.55,74,x01
POS,0,44A8,5.59,8.00,0.44,71,x01
POS,0,44A8,5.61,7.99,0.49,74,x01
POS,0,44A8,5.62,7.98,0.50,73,x01
POS,0,44A8,5.61,8.00,0.45,71,x01
POS,0,44A8,5.61,8.01,0.36,70,x01
POS,0,44A8,5.60,8.01,0.43,74,x01
POS,0,44A8,5.59,7.99,0.49,75,x01
POS,0,44A8,5.61,7.99,0.59,74,x01
POS,0,44A8,5.62,7.97,0.64,74,x01
POS,0,44A8,5.63,7.95,0.64,74,x01
POS,0,44A8,5.63,7.96,0.67,74,x01
POS,0,44A8,5.62,7.97,0.55,71,x01
POS,0,44A8,5.63,7.95,0.63,75,x01
POS,0,44A8,5.63,7.96,0.64,73,x01
POS,0,44A8,5.64,7.96,0.60,73,x01
POS,0,44A8,5.64,7.96,0.69,74,x01
POS,0,44A8,5.63,7.95,0.71,75,x01
POS,0,44A8,5.64,7.94,0.75,75,x01
POS,0,44A8,5.64,7.96,0.69,72,x01
POS,0,44A8,5.64,7.95,0.72,75,x01
POS,0,44A8,5.65,7.93,0.76,75,x01
POS,0,44A8,5.64,7.96,0.59,70,x01
POS,0,44A8,5.62,7.98,0.56,73,x01
POS,0,44A8,5.62,7.99,0.45,71,x01
POS,0,44A8,5.64,8.00,0.60,73,x01
POS,0,44A8,5.63,8.00,0.63,73,x01
POS,0,44A8,5.63,8.01,0.56,72,x01
POS,0,44A8,5.65,8.01,0.50,70,x01
POS,0,44A8,5.63,8.02,0.42,71,x01
POS,0,44A8,5.65,8.03,0.39,70,x01
POS,0,44A8,5.65,8.01,0.40,72,x01
POS,0,44A8,5.64,8.01,0.57,74,x01
POS,0,44A8,5.65,7.99,0.55,73,x01
POS,0,44A8,5.65,7.99,0.60,73,x01
POS,0,44A8,5.65,7.98,0.60,73,x01
POS,0,44A8,5.65,7.98,0.60,73,x01
POS,0,44A8,5.65,7.97,0.51,72,x01
POS,0,44A8,5.65,7.96,0.59,75,x01
POS,0,44A8,5.65,7.97,0.57,72,x01
POS,0,44A8,5.66,7.97,0.55,85,x01
POS,0,44A8,5.67,7.98,0.47,70,x01
POS,0,44A8,5.66,7.98,0.58,74,x01
POS,0,44A8,5.65,7.98,0.47,71,x01
POS,0,44A8,5.64,7.97,0.44,73,x01
POS,0,44A8,5.65,7.97,0.53,74,x01
POS,0,44A8,5.65,7.95,0.67,75,x01
POS,0,44A8,5.65,7.95,0.77,75,x01
POS,0,44A8,5.65,7.94,0.82,75,x01
POS,0,44A8,5.65,7.95,0.80,74,x01
POS,0,44A8,5.67,7.99,0.74,70,x01
POS,0,44A8,5.67,7.97,0.83,75,x01
POS,0,44A8,5.66,7.96,0.84,75,x01
