=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.06.16 11:04:43 =~=~=~=~=~=~=~=~=~=~=~=
POS,0,0B8A,0.76,0.48,0.01,95,x09
POS,0,0B8A,0.75,0.48,0.09,76,x09
POS,0,0B8A,0.76,0.44,0.14,74,x09
POS,0,0B8A,0.76,0.44,0.20,75,x09
POS,0,0B8A,0.75,0.47,0.26,71,x09
POS,0,0B8A,0.76,0.49,0.08,73,x09
POS,0,0B8A,0.76,0.46,0.15,70,x09
POS,0,0B8A,0.76,0.47,0.21,77,x09
POS,0,0B8A,0.77,0.44,0.24,74,x09
POS,0,0B8A,0.76,0.48,0.08,75,x09
POS,0,0B8A,0.76,0.49,0.02,91,x09
POS,0,0B8A,0.77,0.50,0.11,79,x09
POS,0,0B8A,0.76,0.48,0.18,72,x09
POS,0,0B8A,0.77,0.51,0.12,95,x09
POS,0,0B8A,0.77,0.50,0.17,80,x09
POS,0,0B8A,0.78,0.50,0.02,73,x09
POS,0,0B8A,0.78,0.49,0.10,78,x09
POS,0,0B8A,0.78,0.51,-0.02,79,x09
POS,0,0B8A,0.78,0.50,-0.11,74,x09
POS,0,0B8A,0.78,0.53,0.01,77,x09
POS,0,0B8A,0.78,0.53,0.12,71,x09
POS,0,0B8A,0.78,0.54,0.20,75,x09
POS,0,0B8A,0.78,0.52,0.22,83,x09
POS,0,0B8A,0.78,0.53,0.07,78,x09
POS,0,0B8A,0.78,0.52,0.01,89,x09
POS,0,0B8A,0.78,0.52,-0.03,92,x09
POS,0,0B8A,0.77,0.51,0.09,68,x09
POS,0,0B8A,0.77,0.52,-0.04,73,x09
POS,0,0B8A,0.78,0.54,0.08,75,x09
POS,0,0B8A,0.78,0.54,0.02,92,x09
POS,0,0B8A,0.79,0.57,0.08,83,x09
POS,0,0B8A,0.78,0.54,-0.06,68,x09
POS,0,0B8A,0.78,0.53,0.06,75,x09
POS,0,0B8A,0.79,0.52,-0.06,74,x09
POS,0,0B8A,0.79,0.52,-0.14,77,x09
POS,0,0B8A,0.80,0.54,-0.01,78,x09
POS,0,0B8A,0.79,0.55,-0.11,78,x09
POS,0,0B8A,0.79,0.56,0.02,75,x09
POS,0,0B8A,0.79,0.53,-0.08,73,x09
POS,0,0B8A,0.79,0.53,-0.15,79,x09
POS,0,0B8A,0.79,0.53,-0.01,75,x09
POS,0,0B8A,0.78,0.53,0.09,76,x09
POS,0,0B8A,0.79,0.52,0.18,72,x09
POS,0,0B8A,0.77,0.48,0.18,79,x09
POS,0,0B8A,0.78,0.51,0.22,80,x09
POS,0,0B8A,0.78,0.52,0.19,94,x09
POS,0,0B8A,0.79,0.52,0.23,81,x09
POS,0,0B8A,0.78,0.53,0.15,94,x09
POS,0,0B8A,0.79,0.52,0.14,93,x09
POS,0,0B8A,0.79,0.52,0.07,91,x09
POS,0,0B8A,0.79,0.52,0.15,76,x09
POS,0,0B8A,0.79,0.53,0.03,81,x09
POS,0,0B8A,0.79,0.51,0.13,71,x09
POS,0,0B8A,0.78,0.51,-0.02,70,x09
POS,0,0B8A,0.77,0.53,0.09,72,x09
POS,0,0B8A,0.77,0.54,0.04,93,x09
POS,0,0B8A,0.77,0.54,0.07,90,x09
POS,0,0B8A,0.77,0.53,0.17,69,x09
POS,0,0B8A,0.77,0.57,0.20,80,x09
POS,0,0B8A,0.78,0.55,0.04,71,x09
POS,0,0B8A,0.78,0.54,0.08,90,x09
POS,0,0B8A,0.78,0.54,0.03,93,x09
POS,0,0B8A,0.78,0.51,0.09,80,x09
POS,0,0B8A,0.78,0.51,0.19,69,x09
POS,0,0B8A,0.79,0.50,0.04,75,x09
POS,0,0B8A,0.79,0.51,-0.00,92,x09
POS,0,0B8A,0.79,0.50,-0.02,93,x09
POS,0,0B8A,0.80,0.51,-0.05,93,x09
POS,0,0B8A,0.80,0.52,0.06,78,x09
POS,0,0B8A,0.79,0.50,0.13,76,x09
POS,0,0B8A,0.78,0.46,0.19,69,x09
POS,0,0B8A,0.78,0.46,0.24,75,x09
POS,0,0B8A,0.79,0.48,0.24,88,x09
POS,0,0B8A,0.79,0.51,0.18,95,x09
POS,0,0B8A,0.79,0.48,0.22,74,x09
POS,0,0B8A,0.80,0.49,0.08,82,x09
POS,0,0B8A,0.80,0.51,0.18,69,x09
POS,0,0B8A,0.80,0.53,0.23,80,x09
POS,0,0B8A,0.80,0.54,0.20,94,x09
POS,0,0B8A,0.80,0.53,0.03,69,x09
POS,0,0B8A,0.79,0.53,-0.09,70,x09
POS,0,0B8A,0.78,0.47,-0.03,78,x09
POS,0,0B8A,0.77,0.48,0.09,71,x09
POS,0,0B8A,0.77,0.50,0.04,94,x09
POS,0,0B8A,0.78,0.49,-0.07,74,x09
POS,0,0B8A,0.78,0.52,0.05,76,x09
POS,0,0B8A,0.78,0.52,0.08,91,x09
POS,0,0B8A,0.79,0.52,0.05,94,x09
POS,0,0B8A,0.79,0.49,0.13,73,x09
POS,0,0B8A,0.78,0.50,-0.01,73,x09
POS,0,0B8A,0.78,0.50,0.10,71,x09
POS,0,0B8A,0.78,0.50,0.05,92,x09
POS,0,0B8A,0.77,0.51,0.14,75,x09
POS,0,0B8A,0.78,0.52,0.00,77,x09
POS,0,0B8A,0.78,0.48,0.09,72,x09
POS,0,0B8A,0.78,0.49,0.03,93,x09
POS,0,0B8A,0.78,0.48,0.14,69,x09
POS,0,0B8A,0.79,0.46,0.21,72,x09
POS,0,0B8A,0.79,0.44,0.22,80,x09
POS,0,0B8A,0.79,0.48,0.27,74,x09
POS,0,0B8A,0.79,0.51,0.11,77,x09
POS,0,0B8A,0.78,0.50,0.19,72,x09
POS,0,0B8A,0.78,0.51,0.25,71,x09
POS,0,0B8A,0.78,0.50,0.29,74,x09
POS,0,0B8A,0.78,0.51,0.33,70,x09
POS,0,0B8A,0.79,0.53,0.32,84,x09
POS,0,0B8A,0.78,0.54,0.29,92,x09
POS,0,0B8A,0.78,0.50,0.30,73,x09
POS,0,0B8A,0.79,0.50,0.31,81,x09
POS,0,0B8A,0.79,0.51,0.21,94,x09
POS,0,0B8A,0.78,0.51,0.27,68,x09
POS,0,0B8A,0.78,0.48,0.30,73,x09
POS,0,0B8A,0.78,0.50,0.11,70,x09
POS,0,0B8A,0.78,0.47,0.17,75,x09
POS,0,0B8A,0.78,0.44,0.19,77,x09
POS,0,0B8A,0.77,0.44,0.23,76,x09
POS,0,0B8A,0.78,0.45,0.29,69,x09
POS,0,0B8A,0.77,0.44,0.30,74,x09
POS,0,0B8A,0.77,0.43,0.31,76,x09
POS,0,0B8A,0.77,0.46,0.14,79,x09
POS,0,0B8A,0.78,0.48,0.19,80,x09
POS,0,0B8A,0.78,0.51,0.05,77,x09
POS,0,0B8A,0.79,0.52,0.04,96,x09
POS,0,0B8A,0.80,0.52,0.13,76,x09
POS,0,0B8A,0.79,0.49,0.17,77,x09
POS,0,0B8A,0.79,0.50,0.25,69,x09
POS,0,0B8A,0.78,0.50,0.30,72,x09
POS,0,0B8A,0.79,0.50,0.20,93,x09
POS,0,0B8A,0.79,0.50,0.04,72,x09
POS,0,0B8A,0.76,0.45,0.08,76,x09
POS,0,0B8A,0.77,0.47,0.18,71,x09
POS,0,0B8A,0.77,0.49,0.02,70,x09
POS,0,0B8A,0.77,0.51,-0.01,94,x09
POS,0,0B8A,0.77,0.50,0.10,70,x09
POS,0,0B8A,0.78,0.50,0.05,92,x09
POS,0,0B8A,0.78,0.53,0.13,79,x09
POS,0,0B8A,0.79,0.54,0.19,77,x09
POS,0,0B8A,0.78,0.52,0.26,70,x09
POS,0,0B8A,0.77,0.51,0.30,69,x09
POS,0,0B8A,0.77,0.50,0.33,75,x09
POS,0,0B8A,0.77,0.47,0.36,66,x09
POS,0,0B8A,0.77,0.46,0.38,66,x09
POS,0,0B8A,0.76,0.47,0.39,73,x09
POS,0,0B8A,0.76,0.51,0.19,73,x09
POS,0,0B8A,0.77,0.52,0.03,71,x09
POS,0,0B8A,0.77,0.53,-0.01,93,x09
POS,0,0B8A,0.78,0.53,0.02,94,x09
POS,0,0B8A,0.79,0.53,0.12,75,x09
POS,0,0B8A,0.77,0.51,0.20,69,x09
POS,0,0B8A,0.78,0.52,0.25,75,x09
POS,0,0B8A,0.77,0.49,0.28,72,x09
POS,0,0B8A,0.77,0.52,0.32,71,x09
POS,0,0B8A,0.78,0.52,0.14,75,x09
POS,0,0B8A,0.78,0.48,0.17,79,x09
POS,0,0B8A,0.77,0.46,0.21,74,x09
POS,0,0B8A,0.77,0.47,0.21,86,x09
POS,0,0B8A,0.78,0.46,0.24,78,x09
POS,0,0B8A,0.78,0.49,0.07,73,x09
POS,0,0B8A,0.78,0.53,0.15,75,x09
POS,0,0B8A,0.77,0.55,0.01,74,x09
POS,0,0B8A,0.77,0.60,0.05,81,x09
POS,0,0B8A,0.78,0.59,-0.07,76,x09
POS,0,0B8A,0.78,0.57,0.05,76,x09
POS,0,0B8A,0.78,0.58,-0.05,79,x09
POS,0,0B8A,0.77,0.57,-0.14,75,x09
POS,0,0B8A,0.78,0.56,-0.21,74,x09
POS,0,0B8A,0.78,0.54,-0.13,92,x09
POS,0,0B8A,0.78,0.55,-0.00,77,x09
POS,0,0B8A,0.77,0.52,0.08,76,x09
POS,0,0B8A,0.77,0.53,-0.04,74,x09
POS,0,0B8A,0.78,0.53,0.07,74,x09
POS,0,0B8A,0.78,0.49,0.14,75,x09
POS,0,0B8A,0.77,0.54,0.13,88,x09
POS,0,0B8A,0.78,0.56,0.15,88,x09
POS,0,0B8A,0.78,0.54,0.01,74,x09
POS,0,0B8A,0.78,0.54,0.11,75,x09
POS,0,0B8A,0.78,0.54,-0.02,77,x09
POS,0,0B8A,0.77,0.55,0.10,72,x09
POS,0,0B8A,0.77,0.53,-0.03,72,x09
POS,0,0B8A,0.77,0.53,-0.09,86,x09
POS,0,0B8A,0.77,0.52,0.03,77,x09
POS,0,0B8A,0.77,0.52,-0.10,68,x09
POS,0,0B8A,0.78,0.53,0.02,78,x09
POS,0,0B8A,0.77,0.54,-0.10,70,x09
POS,0,0B8A,0.77,0.52,-0.17,76,x09
POS,0,0B8A,0.78,0.53,-0.13,95,x09
POS,0,0B8A,0.77,0.53,0.02,70,x09
POS,0,0B8A,0.78,0.55,0.11,78,x09
POS,0,0B8A,0.78,0.54,0.20,69,x09
POS,0,0B8A,0.79,0.54,0.17,95,x09
POS,0,0B8A,0.78,0.58,0.25,65,x09
POS,0,0B8A,0.78,0.54,0.08,71,x09
POS,0,0B8A,0.77,0.52,0.16,72,x09
POS,0,0B8A,0.78,0.52,0.11,95,x09
POS,0,0B8A,0.78,0.50,0.17,78,x09
POS,0,0B8A,0.77,0.50,0.23,71,x09
POS,0,0B8A,0.77,0.49,0.28,70,x09
POS,0,0B8A,0.75,0.48,0.30,74,x09
POS,0,0B8A,0.76,0.48,0.20,92,x09
POS,0,0B8A,0.77,0.48,0.26,71,x09
POS,0,0B8A,0.77,0.52,0.30,72,x09
POS,0,0B8A,0.77,0.52,0.34,72,x09
POS,0,0B8A,0.78,0.52,0.16,80,x09
POS,0,0B8A,0.79,0.51,0.04,82,x09
POS,0,0B8A,0.77,0.51,0.14,72,x09
POS,0,0B8A,0.76,0.48,0.20,70,x09
POS,0,0B8A,0.76,0.49,0.26,73,x09
POS,0,0B8A,0.75,0.47,0.30,68,x09
POS,0,0B8A,0.76,0.50,0.30,84,x09
POS,0,0B8A,0.76,0.49,0.11,72,x09
POS,0,0B8A,0.76,0.48,0.20,67,x09
POS,0,0B8A,0.76,0.47,0.21,82,x09
POS,0,0B8A,0.77,0.49,0.05,72,x09
POS,0,0B8A,0.77,0.50,0.13,77,x09
POS,0,0B8A,0.78,0.51,-0.02,70,x09
POS,0,0B8A,0.78,0.52,-0.11,77,x09
POS,0,0B8A,0.78,0.52,0.01,76,x09
POS,0,0B8A,0.78,0.52,-0.01,95,x09
POS,0,0B8A,0.77,0.50,0.09,73,x09
POS,0,0B8A,0.78,0.53,0.16,79,x09
POS,0,0B8A,0.78,0.53,0.23,70,x09
POS,0,0B8A,0.78,0.51,0.10,81,x09
POS,0,0B8A,0.79,0.50,-0.03,73,x09
POS,0,0B8A,0.79,0.50,0.09,70,x09
POS,0,0B8A,0.79,0.48,0.17,70,x09
POS,0,0B8A,0.78,0.47,0.23,72,x09
POS,0,0B8A,0.78,0.50,0.08,77,x09
POS,0,0B8A,0.79,0.53,-0.02,81,x09
POS,0,0B8A,0.79,0.55,0.08,77,x09
POS,0,0B8A,0.78,0.55,0.16,75,x09
POS,0,0B8A,0.78,0.55,0.16,93,x09
POS,0,0B8A,0.79,0.54,0.09,94,x09
POS,0,0B8A,0.79,0.58,0.15,76,x09
POS,0,0B8A,0.79,0.56,0.22,75,x09
POS,0,0B8A,0.79,0.55,0.12,91,x09
POS,0,0B8A,0.79,0.55,-0.01,76,x09
POS,0,0B8A,0.79,0.55,-0.04,94,x09
POS,0,0B8A,0.79,0.50,0.05,76,x09
POS,0,0B8A,0.79,0.53,0.12,81,x09
POS,0,0B8A,0.79,0.53,-0.02,71,x09
POS,0,0B8A,0.77,0.54,0.09,73,x09
POS,0,0B8A,0.78,0.52,0.17,74,x09
POS,0,0B8A,0.78,0.52,0.22,76,x09
POS,0,0B8A,0.79,0.52,0.26,78,x09
POS,0,0B8A,0.77,0.50,0.31,68,x09
POS,0,0B8A,0.78,0.50,0.15,82,x09
POS,0,0B8A,0.78,0.53,0.22,73,x09
POS,0,0B8A,0.78,0.49,0.24,77,x09
POS,0,0B8A,0.78,0.50,0.30,69,x09
POS,0,0B8A,0.78,0.47,0.29,79,x09
POS,0,0B8A,0.78,0.49,0.33,72,x09
POS,0,0B8A,0.78,0.46,0.33,74,x09
POS,0,0B8A,0.79,0.48,0.22,94,x09
POS,0,0B8A,0.79,0.48,0.20,91,x09
POS,0,0B8A,0.79,0.49,0.27,72,x09
POS,0,0B8A,0.79,0.50,0.09,75,x09
POS,0,0B8A,0.79,0.50,0.18,69,x09
POS,0,0B8A,0.79,0.49,0.26,66,x09
POS,0,0B8A,0.78,0.46,0.28,72,x09
POS,0,0B8A,0.78,0.47,0.20,93,x09
POS,0,0B8A,0.79,0.47,0.05,73,x09
POS,0,0B8A,0.79,0.44,0.11,76,x09
POS,0,0B8A,0.78,0.44,0.18,72,x09
POS,0,0B8A,0.76,0.40,0.25,58,x09
POS,0,0B8A,0.76,0.45,0.28,76,x09
POS,0,0B8A,0.76,0.44,0.31,73,x09
POS,0,0B8A,0.77,0.45,0.34,70,x09
POS,0,0B8A,0.77,0.47,0.23,93,x09
POS,0,0B8A,0.78,0.45,0.25,77,x09
POS,0,0B8A,0.78,0.45,0.30,69,x09
POS,0,0B8A,0.77,0.44,0.33,67,x09
POS,0,0B8A,0.77,0.43,0.37,66,x09
POS,0,0B8A,0.77,0.43,0.38,69,x09
POS,0,0B8A,0.77,0.45,0.25,92,x09
POS,0,0B8A,0.77,0.43,0.27,73,x09
POS,0,0B8A,0.79,0.41,0.29,84,x09
POS,0,0B8A,0.79,0.45,0.16,90,x09
POS,0,0B8A,0.79,0.43,0.21,75,x09
POS,0,0B8A,0.78,0.42,0.25,70,x09
POS,0,0B8A,0.79,0.44,0.07,72,x09
POS,0,0B8A,0.78,0.43,0.13,77,x09
POS,0,0B8A,0.78,0.46,-0.01,70,x09
POS,0,0B8A,0.79,0.48,-0.02,96,x09
POS,0,0B8A,0.79,0.52,0.08,75,x09
POS,0,0B8A,0.79,0.49,0.13,80,x09
POS,0,0B8A,0.79,0.49,0.11,93,x09
POS,0,0B8A,0.78,0.47,0.18,72,x09
POS,0,0B8A,0.79,0.50,0.10,94,x09
POS,0,0B8A,0.78,0.53,0.18,74,x09
POS,0,0B8A,0.78,0.53,0.02,71,x09
POS,0,0B8A,0.77,0.50,0.13,64,x09
POS,0,0B8A,0.76,0.48,0.21,67,x09
POS,0,0B8A,0.77,0.50,0.14,95,x09
POS,0,0B8A,0.77,0.46,0.18,76,x09
POS,0,0B8A,0.78,0.47,0.11,93,x09
POS,0,0B8A,0.77,0.47,0.20,70,x09
POS,0,0B8A,0.75,0.54,0.25,63,x09
POS,0,0B8A,0.75,0.51,0.28,74,x09
POS,0,0B8A,0.75,0.50,0.32,71,x09
POS,0,0B8A,0.76,0.54,0.33,78,x09
POS,0,0B8A,0.76,0.53,0.31,85,x09
POS,0,0B8A,0.76,0.50,0.34,68,x09
POS,0,0B8A,0.77,0.51,0.22,94,x09
POS,0,0B8A,0.77,0.53,0.26,77,x09
POS,0,0B8A,0.76,0.52,0.30,71,x09
POS,0,0B8A,0.76,0.48,0.30,76,x09
POS,0,0B8A,0.76,0.49,0.10,68,x09
POS,0,0B8A,0.77,0.48,0.12,88,x09
POS,0,0B8A,0.78,0.49,0.07,94,x09
POS,0,0B8A,0.77,0.47,0.16,70,x09
POS,0,0B8A,0.78,0.47,0.11,93,x09
POS,0,0B8A,0.78,0.47,0.07,91,x09
POS,0,0B8A,0.78,0.46,0.16,68,x09
POS,0,0B8A,0.78,0.47,0.10,93,x09
POS,0,0B8A,0.77,0.44,0.17,67,x09
POS,0,0B8A,0.77,0.44,0.24,67,x09
POS,0,0B8A,0.77,0.46,0.29,72,x09
POS,0,0B8A,0.76,0.44,0.31,72,x09
POS,0,0B8A,0.75,0.45,0.33,72,x09
POS,0,0B8A,0.76,0.47,0.24,94,x09
POS,0,0B8A,0.77,0.48,0.15,93,x09
POS,0,0B8A,0.76,0.49,-0.01,68,x09
POS,0,0B8A,0.77,0.49,0.11,69,x09
POS,0,0B8A,0.77,0.50,-0.02,73,x09
POS,0,0B8A,0.77,0.51,-0.06,91,x09
POS,0,0B8A,0.76,0.49,0.05,71,x09
POS,0,0B8A,0.76,0.47,0.13,74,x09
POS,0,0B8A,0.76,0.49,0.14,90,x09
POS,0,0B8A,0.77,0.53,0.18,80,x09
POS,0,0B8A,0.78,0.50,0.24,71,x09
POS,0,0B8A,0.77,0.48,0.27,71,x09
POS,0,0B8A,0.76,0.47,0.09,67,x09
POS,0,0B8A,0.74,0.43,0.13,73,x09
POS,0,0B8A,0.74,0.47,0.20,72,x09
POS,0,0B8A,0.75,0.44,0.23,73,x09
POS,0,0B8A,0.76,0.47,0.28,75,x09
POS,0,0B8A,0.75,0.44,0.32,63,x09
POS,0,0B8A,0.75,0.43,0.33,71,x09
POS,0,0B8A,0.76,0.49,0.34,77,x09
POS,0,0B8A,0.76,0.45,0.33,75,x09
POS,0,0B8A,0.76,0.46,0.15,75,x09
POS,0,0B8A,0.77,0.48,0.07,90,x09
POS,0,0B8A,0.77,0.49,0.01,91,x09
POS,0,0B8A,0.77,0.45,0.11,69,x09
POS,0,0B8A,0.78,0.48,0.04,92,x09
POS,0,0B8A,0.77,0.48,0.13,74,x09
POS,0,0B8A,0.77,0.49,0.07,93,x09
POS,0,0B8A,0.78,0.50,-0.06,71,x09
POS,0,0B8A,0.78,0.48,0.02,80,x09
POS,0,0B8A,0.77,0.48,-0.10,70,x09
POS,0,0B8A,0.78,0.49,-0.05,94,x09
POS,0,0B8A,0.79,0.50,-0.01,93,x09
POS,0,0B8A,0.78,0.47,0.10,66,x09
POS,0,0B8A,0.76,0.46,-0.03,68,x09
POS,0,0B8A,0.77,0.48,-0.06,92,x09
POS,0,0B8A,0.77,0.48,-0.08,91,x09
POS,0,0B8A,0.78,0.50,-0.09,95,x09
POS,0,0B8A,0.78,0.51,-0.16,78,x09
POS,0,0B8A,0.78,0.51,-0.15,93,x09
POS,0,0B8A,0.77,0.48,-0.02,69,x09
POS,0,0B8A,0.77,0.46,0.09,68,x09
POS,0,0B8A,0.76,0.45,0.18,68,x09
POS,0,0B8A,0.76,0.47,0.09,92,x09
POS,0,0B8A,0.76,0.45,0.14,76,x09
POS,0,0B8A,0.77,0.44,0.22,70,x09
POS,0,0B8A,0.76,0.45,0.26,74,x09
POS,0,0B8A,0.77,0.47,0.14,91,x09
POS,0,0B8A,0.76,0.46,0.22,68,x09
POS,0,0B8A,0.76,0.45,0.27,70,x09
POS,0,0B8A,0.76,0.46,0.32,68,x09
POS,0,0B8A,0.76,0.44,0.34,68,x09
POS,0,0B8A,0.77,0.49,0.32,82,x09
POS,0,0B8A,0.76,0.48,0.34,73,x09
POS,0,0B8A,0.77,0.49,0.28,92,x09
POS,0,0B8A,0.78,0.49,0.26,90,x09
POS,0,0B8A,0.78,0.51,0.20,96,x09
POS,0,0B8A,0.78,0.51,0.12,94,x09
POS,0,0B8A,0.77,0.50,0.20,69,x09
POS,0,0B8A,0.77,0.50,0.15,92,x09
POS,0,0B8A,0.77,0.51,0.23,69,x09
POS,0,0B8A,0.76,0.51,0.15,93,x09
POS,0,0B8A,0.76,0.49,0.22,69,x09
POS,0,0B8A,0.76,0.51,0.20,93,x09
POS,0,0B8A,0.77,0.47,0.23,77,x09
POS,0,0B8A,0.77,0.43,0.25,70,x09
POS,0,0B8A,0.77,0.46,0.30,73,x09
POS,0,0B8A,0.78,0.46,0.31,80,x09
POS,0,0B8A,0.77,0.50,0.34,72,x09
POS,0,0B8A,0.77,0.46,0.34,71,x09
POS,0,0B8A,0.77,0.47,0.22,90,x09
POS,0,0B8A,0.78,0.47,0.05,70,x09
POS,0,0B8A,0.77,0.47,0.15,67,x09
POS,0,0B8A,0.77,0.50,0.22,75,x09
POS,0,0B8A,0.78,0.50,0.26,78,x09
POS,0,0B8A,0.78,0.52,0.09,73,x09
POS,0,0B8A,0.78,0.52,-0.04,75,x09
POS,0,0B8A,0.79,0.53,0.08,75,x09
POS,0,0B8A,0.79,0.53,0.02,91,x09
POS,0,0B8A,0.79,0.52,-0.02,92,x09
POS,0,0B8A,0.79,0.52,0.10,73,x09
POS,0,0B8A,0.78,0.51,0.19,70,x09
POS,0,0B8A,0.78,0.49,0.24,74,x09
POS,0,0B8A,0.78,0.50,0.15,94,x09
POS,0,0B8A,0.77,0.50,0.22,71,x09
POS,0,0B8A,0.77,0.48,0.26,71,x09
POS,0,0B8A,0.77,0.48,0.09,70,x09
POS,0,0B8A,0.78,0.49,0.05,94,x09
POS,0,0B8A,0.78,0.52,0.15,70,x09
POS,0,0B8A,0.79,0.56,0.17,84,x09
POS,0,0B8A,0.78,0.54,0.03,76,x09
POS,0,0B8A,0.79,0.53,0.05,92,x09
POS,0,0B8A,0.79,0.54,0.15,72,x09
POS,0,0B8A,0.79,0.53,0.03,80,x09
POS,0,0B8A,0.78,0.52,-0.09,70,x09
POS,0,0B8A,0.77,0.50,0.03,71,x09
POS,0,0B8A,0.78,0.50,-0.01,91,x09
POS,0,0B8A,0.78,0.51,-0.10,78,x09
POS,0,0B8A,0.78,0.51,0.03,72,x09
POS,0,0B8A,0.79,0.52,0.03,96,x09
POS,0,0B8A,0.78,0.51,0.13,70,x09
POS,0,0B8A,0.78,0.52,0.18,81,x09
POS,0,0B8A,0.79,0.52,0.10,93,x09
POS,0,0B8A,0.78,0.51,0.19,68,x09
POS,0,0B8A,0.77,0.53,0.25,71,x09
POS,0,0B8A,0.77,0.53,0.17,94,x09
POS,0,0B8A,0.75,0.50,0.23,67,x09
POS,0,0B8A,0.77,0.51,0.15,95,x09
POS,0,0B8A,0.79,0.52,-0.01,70,x09
POS,0,0B8A,0.78,0.54,0.10,74,x09
POS,0,0B8A,0.79,0.54,-0.04,72,x09
POS,0,0B8A,0.79,0.54,0.07,75,x09
POS,0,0B8A,0.79,0.50,0.16,68,x09
POS,0,0B8A,0.79,0.54,0.21,79,x09
POS,0,0B8A,0.79,0.53,0.05,74,x09
POS,0,0B8A,0.79,0.53,-0.07,71,x09
POS,0,0B8A,0.80,0.52,-0.16,76,x09
POS,0,0B8A,0.78,0.51,-0.03,78,x09
POS,0,0B8A,0.79,0.48,0.07,74,x09
POS,0,0B8A,0.78,0.49,0.16,71,x09
POS,0,0B8A,0.78,0.49,0.22,74,x09
POS,0,0B8A,0.78,0.47,0.27,73,x09
POS,0,0B8A,0.78,0.47,0.30,74,x09
POS,0,0B8A,0.78,0.51,0.30,83,x09
POS,0,0B8A,0.78,0.48,0.31,75,x09
POS,0,0B8A,0.78,0.49,0.35,69,x09
POS,0,0B8A,0.77,0.52,0.36,76,x09
POS,0,0B8A,0.77,0.52,0.25,94,x09
POS,0,0B8A,0.78,0.52,0.17,93,x09
POS,0,0B8A,0.78,0.54,0.23,76,x09
POS,0,0B8A,0.78,0.54,0.27,79,x09
POS,0,0B8A,0.77,0.54,0.10,77,x09
POS,0,0B8A,0.77,0.54,0.06,93,x09
POS,0,0B8A,0.77,0.54,-0.08,69,x09
POS,0,0B8A,0.77,0.54,-0.08,94,x09
POS,0,0B8A,0.77,0.53,-0.17,71,x09
POS,0,0B8A,0.76,0.50,-0.05,76,x09
POS,0,0B8A,0.77,0.50,-0.08,92,x09
POS,0,0B8A,0.76,0.52,0.05,73,x09
POS,0,0B8A,0.76,0.53,0.14,73,x09
POS,0,0B8A,0.76,0.53,-0.00,71,x09
POS,0,0B8A,0.76,0.51,-0.10,76,x09
POS,0,0B8A,0.77,0.54,-0.03,89,x09
POS,0,0B8A,0.77,0.54,0.09,73,x09
POS,0,0B8A,0.78,0.52,0.17,73,x09
POS,0,0B8A,0.79,0.52,0.18,88,x09
POS,0,0B8A,0.79,0.48,0.21,77,x09
POS,0,0B8A,0.79,0.48,0.25,78,x09
POS,0,0B8A,0.78,0.51,0.28,77,x09
POS,0,0B8A,0.79,0.51,0.32,73,x09
POS,0,0B8A,0.79,0.53,0.13,73,x09
POS,0,0B8A,0.78,0.50,0.20,71,x09
POS,0,0B8A,0.77,0.47,0.25,67,x09
POS,0,0B8A,0.78,0.47,0.28,76,x09
POS,0,0B8A,0.78,0.48,0.31,76,x09
POS,0,0B8A,0.79,0.48,0.15,79,x09
POS,0,0B8A,0.79,0.51,0.19,82,x09
POS,0,0B8A,0.79,0.53,0.10,91,x09
POS,0,0B8A,0.78,0.49,0.17,70,x09
POS,0,0B8A,0.78,0.46,0.22,73,x09
POS,0,0B8A,0.78,0.43,0.25,83,x09
POS,0,0B8A,0.75,0.39,0.23,80,x09
POS,0,0B8A,0.75,0.41,0.26,77,x09
POS,0,0B8A,0.76,0.42,0.28,79,x09
POS,0,0B8A,0.77,0.45,0.14,86,x09
POS,0,0B8A,0.76,0.44,0.20,72,x09
POS,0,0B8A,0.77,0.42,0.22,89,x09
POS,0,0B8A,0.76,0.40,0.21,77,x09
POS,0,0B8A,0.75,0.41,0.24,77,x09
POS,0,0B8A,0.76,0.42,0.28,72,x09
POS,0,0B8A,0.77,0.45,0.11,77,x09
POS,0,0B8A,0.77,0.44,0.19,72,x09
POS,0,0B8A,0.77,0.45,0.04,74,x09
POS,0,0B8A,0.77,0.47,-0.09,72,x09
POS,0,0B8A,0.78,0.49,0.03,77,x09
POS,0,0B8A,0.79,0.50,0.02,95,x09
POS,0,0B8A,0.78,0.48,0.09,79,x09
POS,0,0B8A,0.77,0.45,0.14,74,x09
POS,0,0B8A,0.75,0.44,0.21,67,x09
POS,0,0B8A,0.76,0.42,0.24,75,x09
POS,0,0B8A,0.77,0.46,0.18,96,x09
POS,0,0B8A,0.77,0.47,0.03,71,x09
POS,0,0B8A,0.77,0.48,-0.08,76,x09
POS,0,0B8A,0.77,0.49,-0.18,70,x09
POS,0,0B8A,0.77,0.50,-0.25,67,x09
POS,0,0B8A,0.76,0.46,-0.09,69,x09
POS,0,0B8A,0.74,0.44,0.03,65,x09
POS,0,0B8A,0.74,0.45,-0.09,66,x09
POS,0,0B8A,0.75,0.46,-0.03,89,x09
POS,0,0B8A,0.74,0.49,-0.14,66,x09
POS,0,0B8A,0.74,0.47,0.00,68,x09
POS,0,0B8A,0.75,0.45,0.08,76,x09
POS,0,0B8A,0.76,0.44,0.14,79,x09
